,timestamp_hour,latitude,longitude
655820,2021-11-04 05:00:00,51.4738387,-0.1921538
655821,2021-11-04 06:00:00,51.473778550000006,-0.1923137999999999
655822,2021-11-04 06:00:00,51.47373865,-0.1923576
655823,2021-11-04 06:00:00,51.4737503,-0.1922922
655824,2021-11-04 06:00:00,51.4737012,-0.19233725
655825,2021-11-04 06:00:00,51.4736871,-0.1923799666666666
655826,2021-11-04 06:00:00,51.4737749,-0.1920787
655827,2021-11-04 06:00:00,51.4737675,-0.19211725
655828,2021-11-04 06:00:00,51.47375995,-0.1921843
655829,2021-11-04 06:00:00,51.47377515,-0.19226435
655830,2021-11-04 06:00:00,51.47378025,-0.19229235
655831,2021-11-04 06:00:00,51.47377125,-0.19229
655832,2021-11-04 06:00:00,51.47376795,-0.19232745
655833,2021-11-04 06:00:00,51.4737647,-0.1923162
655834,2021-11-04 06:00:00,51.4737383,-0.1924143
655835,2021-11-04 06:00:00,51.4737687,-0.1922838499999999
655836,2021-11-04 06:00:00,51.47372595,-0.1923386
655837,2021-11-04 06:00:00,51.4737368,-0.1923099999999999
655838,2021-11-04 06:00:00,51.47372205,-0.19237515
655839,2021-11-04 06:00:00,51.4737766,-0.1922086499999999
655840,2021-11-04 06:00:00,51.47380835,-0.1921721499999999
655841,2021-11-04 06:00:00,51.47382675,-0.1921282
655842,2021-11-04 06:00:00,51.4737781,-0.1921970499999999
655843,2021-11-04 06:00:00,51.47379575,-0.1921589
655844,2021-11-04 06:00:00,51.4737742,-0.1922351
655845,2021-11-04 06:00:00,51.47367885,-0.1923176999999999
655846,2021-11-04 06:00:00,51.4736523,-0.1923935
655847,2021-11-04 06:00:00,51.47368325,-0.1923438499999999
655848,2021-11-04 06:00:00,51.47372545,-0.192365
655849,2021-11-04 06:00:00,51.4736995,-0.19233295
655850,2021-11-04 06:00:00,51.4736921,-0.1924387
655851,2021-11-04 06:00:00,51.47368585,-0.19223395
655852,2021-11-04 06:00:00,51.47370483333333,-0.1921997
655853,2021-11-04 06:00:00,51.47373185,-0.19213165
655854,2021-11-04 06:00:00,51.4737262,-0.1922135999999999
655855,2021-11-04 06:00:00,51.47369305,-0.1923998499999999
655856,2021-11-04 06:00:00,51.47368905,-0.19232535
655857,2021-11-04 06:00:00,51.47377075,-0.19221935
655858,2021-11-04 06:00:00,51.4737858,-0.1921158
655859,2021-11-04 06:00:00,51.473498250000006,-0.1923767
655860,2021-11-04 06:00:00,51.47353375,-0.19242255
655861,2021-11-04 06:00:00,51.473676600000005,-0.1921853499999999
655862,2021-11-04 06:00:00,51.4737626,-0.19217035
655863,2021-11-04 06:00:00,51.47379085,-0.1921640499999999
655864,2021-11-04 06:00:00,51.473858500000006,-0.19206565
655865,2021-11-04 06:00:00,51.4738532,-0.19206755
655866,2021-11-04 06:00:00,51.4737923,-0.1922354
655867,2021-11-04 06:00:00,51.47376915,-0.1922607
655868,2021-11-04 06:00:00,51.4737304,-0.19238575
655869,2021-11-04 06:00:00,51.47376255,-0.1924003
655870,2021-11-04 06:00:00,51.4737727,-0.1923438
655871,2021-11-04 06:00:00,51.47372956666667,-0.1923179
655872,2021-11-04 06:00:00,51.4736471,-0.1925307
655873,2021-11-04 06:00:00,51.47369795,-0.19253835
655874,2021-11-04 06:00:00,51.4736963,-0.1923032499999999
655875,2021-11-04 06:00:00,51.473683300000005,-0.19227795
655876,2021-11-04 06:00:00,51.47364385,-0.1923678
655877,2021-11-04 06:00:00,51.47366955,-0.19243555
655878,2021-11-04 06:00:00,51.473647150000005,-0.1924211499999999
655879,2021-11-04 06:00:00,51.4737094,-0.19244005
655880,2021-11-04 07:00:00,51.4736556,-0.1923957
655881,2021-11-04 07:00:00,51.47365755,-0.19235395
655882,2021-11-04 07:00:00,51.473735000000005,-0.19227565
655883,2021-11-04 07:00:00,51.4737371,-0.192298
655884,2021-11-04 08:00:00,51.47375755,-0.1922775
655885,2021-11-04 08:00:00,51.47380525,-0.19217565
655886,2021-11-04 08:00:00,51.4737834,-0.1922803
655887,2021-11-04 08:00:00,51.4737039,-0.1923671
655888,2021-11-04 08:00:00,51.4737778,-0.19228835
655889,2021-11-04 08:00:00,51.47376925,-0.192268
655890,2021-11-04 08:00:00,51.4737452,-0.1923053499999999
655891,2021-11-04 08:00:00,51.4736963,-0.1924494
655892,2021-11-04 08:00:00,51.4736872,-0.19241555
655893,2021-11-04 08:00:00,51.47367825,-0.1923954
655894,2021-11-04 08:00:00,51.4736775,-0.1925754499999999
655895,2021-11-04 08:00:00,51.4736823,-0.192404
655896,2021-11-04 08:00:00,51.473733550000006,-0.1923146499999999
655897,2021-11-04 08:00:00,51.47374025,-0.192279
655898,2021-11-04 08:00:00,51.473687,-0.19226765
655899,2021-11-04 08:00:00,51.4737525,-0.1921672999999999
655900,2021-11-04 08:00:00,51.4737227,-0.192127
655901,2021-11-04 08:00:00,51.4737228,-0.19215135
655902,2021-11-04 08:00:00,51.4737104,-0.1921548
655903,2021-11-04 08:00:00,51.4737043,-0.19233535
655904,2021-11-04 08:00:00,51.4736711,-0.1921933
655905,2021-11-04 08:00:00,51.47372365,-0.19215535
655906,2021-11-04 08:00:00,51.473717,-0.19217555
655907,2021-11-04 08:00:00,51.4737475,-0.1921578
655908,2021-11-04 08:00:00,51.4737486,-0.1922495
655909,2021-11-04 08:00:00,51.47373685,-0.1922804
655910,2021-11-04 08:00:00,51.47379545,-0.1921954
655911,2021-11-04 08:00:00,51.4737758,-0.1922775
655912,2021-11-04 08:00:00,51.4737641,-0.1922846
655913,2021-11-04 08:00:00,51.4737068,-0.1923266
655914,2021-11-04 08:00:00,51.4736695,-0.1923731
655915,2021-11-04 08:00:00,51.4737331,-0.19231785
655916,2021-11-04 08:00:00,51.4737226,-0.1922427
655917,2021-11-04 08:00:00,51.47374105,-0.1923008
655918,2021-11-04 08:00:00,51.4736377,-0.19236445
655919,2021-11-04 08:00:00,51.47374895,-0.1922996
655920,2021-11-04 08:00:00,51.4737651,-0.1924041
655921,2021-11-04 08:00:00,51.47370445,-0.1923836
655922,2021-11-04 08:00:00,51.47369915,-0.1923589
655923,2021-11-04 08:00:00,51.47370325,-0.19235295
655924,2021-11-04 08:00:00,51.4736885,-0.1924228
655925,2021-11-04 08:00:00,51.4737545,-0.1922446
655926,2021-11-04 08:00:00,51.47373775,-0.19210335
655927,2021-11-04 09:00:00,51.473694550000005,-0.1921126
655928,2021-11-04 09:00:00,51.4737292,-0.1923185
655929,2021-11-04 09:00:00,51.4736708,-0.1922622
655930,2021-11-04 09:00:00,51.47371815,-0.1922391
655931,2021-11-04 09:00:00,51.4737402,-0.1922678
655932,2021-11-04 09:00:00,51.473757000000006,-0.1922514
655933,2021-11-04 09:00:00,51.47368495,-0.192166
655934,2021-11-04 09:00:00,51.4736199,-0.1922394
655935,2021-11-04 09:00:00,51.47377005,-0.1920438
655936,2021-11-04 09:00:00,51.4737709,-0.19204365
655937,2021-11-04 09:00:00,51.47378335,-0.1920657
655938,2021-11-04 09:00:00,51.4737597,-0.1920363
655939,2021-11-04 09:00:00,51.47375175,-0.1920311
655940,2021-11-04 09:00:00,51.4737961,-0.19214385
655941,2021-11-04 09:00:00,51.47384135,-0.19226745
655942,2021-11-04 09:00:00,51.4738432,-0.19223325
655943,2021-11-04 09:00:00,51.4738795,-0.1922259499999999
655944,2021-11-04 09:00:00,51.47378185,-0.1921739
655945,2021-11-04 09:00:00,51.4738416,-0.1922609499999999
655946,2021-11-04 09:00:00,51.4738248,-0.19217635
655947,2021-11-04 09:00:00,51.4737876,-0.1921482
655948,2021-11-04 09:00:00,51.4736642,-0.19198695
655949,2021-11-04 09:00:00,51.4737925,-0.1921228
655950,2021-11-04 09:00:00,51.4737835,-0.192166
655951,2021-11-04 09:00:00,51.473862350000005,-0.1921485
655952,2021-11-04 09:00:00,51.4738734,-0.19204675
655953,2021-11-04 09:00:00,51.4739276,-0.19214735
655954,2021-11-04 09:00:00,51.4737516,-0.1921097
655955,2021-11-04 09:00:00,51.47358245,-0.19201085
655956,2021-11-04 09:00:00,51.47377505,-0.1922171999999999
655957,2021-11-04 09:00:00,51.47380080000001,-0.1923077
655958,2021-11-04 09:00:00,51.4738,-0.1922879499999999
655959,2021-11-04 09:00:00,51.4737332,-0.192215
655960,2021-11-04 09:00:00,51.47370465,-0.1921194
655961,2021-11-04 09:00:00,51.4738216,-0.19220655
655962,2021-11-04 09:00:00,51.47383225,-0.19224805
655963,2021-11-04 09:00:00,51.473741200000006,-0.1921123
655964,2021-11-04 09:00:00,51.47372775,-0.19217335
655965,2021-11-04 09:00:00,51.4737619,-0.1922158
655966,2021-11-04 09:00:00,51.47376075,-0.19223655
655967,2021-11-04 09:00:00,51.4737459,-0.19221465
655968,2021-11-04 09:00:00,51.4736943,-0.1921668
655969,2021-11-04 09:00:00,51.4737739,-0.19224485
655970,2021-11-04 10:00:00,51.47372025,-0.1921531
655971,2021-11-04 10:00:00,51.4737521,-0.1921117
655983,2021-11-04 14:00:00,51.4737521,-0.1921117
656000,2021-11-04 14:00:00,51.47375209999999,-0.1921117
656019,2021-11-04 15:00:00,51.4737521,-0.1921117
656074,2021-11-04 16:00:00,51.4737521,-0.1921117
656082,2021-11-04 16:00:00,51.47375209999999,-0.1921117
656113,2021-11-04 17:00:00,51.4737521,-0.1921117
656118,2021-11-04 17:00:00,51.47375209999999,-0.1921117
656138,2021-11-04 18:00:00,51.4737521,-0.1921117
656173,2021-11-04 19:00:00,51.4737521,-0.1921117
656227,2021-11-04 20:00:00,51.4737521,-0.1921117
656282,2021-11-04 21:00:00,51.4737521,-0.1921117
656314,2021-11-04 22:00:00,51.4737521,-0.1921117
656327,2021-11-04 22:00:00,51.47375209999999,-0.1921117
656362,2021-11-04 23:00:00,51.4737521,-0.1921117
656417,2021-11-05 00:00:00,51.4737521,-0.1921117
656466,2021-11-05 01:00:00,51.4737521,-0.1921117
656504,2021-11-05 01:00:00,51.47375209999999,-0.1921117
656514,2021-11-05 02:00:00,51.4737521,-0.1921117
656552,2021-11-05 03:00:00,51.4737521,-0.1921117
656567,2021-11-05 03:00:00,51.47375209999999,-0.1921117
656590,2021-11-05 04:00:00,51.4737521,-0.1921117
656612,2021-11-05 04:00:00,51.47375209999999,-0.1921117
656640,2021-11-05 05:00:00,51.4737521,-0.1921117
656652,2021-11-05 05:00:00,51.47375209999999,-0.1921117
656666,2021-11-05 06:00:00,51.4737521,-0.1921117
656684,2021-11-05 07:00:00,51.4737521,-0.1921117
656703,2021-11-05 07:00:00,51.47375209999999,-0.1921117
656717,2021-11-05 08:00:00,51.4737521,-0.1921117
656751,2021-11-05 13:00:00,51.4733108,-0.19012475
656752,2021-11-05 13:00:00,51.4737237,-0.1921013
656753,2021-11-05 13:00:00,51.473744,-0.19202445
656754,2021-11-05 13:00:00,51.47360085,-0.19204355
656755,2021-11-05 13:00:00,51.47400295,-0.19203605
656756,2021-11-05 13:00:00,51.473698,-0.1920293
656757,2021-11-05 13:00:00,51.4735292,-0.1920151
656758,2021-11-05 13:00:00,51.47361295,-0.19206795
656759,2021-11-05 13:00:00,51.47365985,-0.19194075
656760,2021-11-05 13:00:00,51.47369985,-0.19198715
656761,2021-11-05 13:00:00,51.47366145,-0.1919673
656762,2021-11-05 13:00:00,51.47374525,-0.1918474
656763,2021-11-05 13:00:00,51.47369225,-0.1920474999999999
656764,2021-11-05 14:00:00,51.4737614,-0.1920066999999999
656765,2021-11-05 14:00:00,51.47375045,-0.19253275
656766,2021-11-05 14:00:00,51.47383515,-0.1924765
656767,2021-11-05 14:00:00,51.47392835,-0.19215365
656768,2021-11-05 14:00:00,51.4738591,-0.1920254
656769,2021-11-05 14:00:00,51.4739455,-0.1919741
656770,2021-11-05 14:00:00,51.47387825,-0.1919614
656771,2021-11-05 14:00:00,51.47400575,-0.19193345
656772,2021-11-05 14:00:00,51.47379575,-0.19215405
656773,2021-11-05 14:00:00,51.4738397,-0.1921006
656774,2021-11-05 14:00:00,51.47381875,-0.1921536
656775,2021-11-05 14:00:00,51.47374045,-0.1923248
656776,2021-11-05 14:00:00,51.47377465,-0.1921533
656777,2021-11-05 14:00:00,51.47371305,-0.19201795
656778,2021-11-05 14:00:00,51.47386275,-0.1919268
656779,2021-11-05 14:00:00,51.47374905,-0.1920909499999999
656780,2021-11-05 14:00:00,51.47384885,-0.1920719
656781,2021-11-05 14:00:00,51.4737948,-0.1920683
656782,2021-11-05 14:00:00,51.47370275,-0.19213045
656783,2021-11-05 14:00:00,51.4735633,-0.1920236
656784,2021-11-05 14:00:00,51.4736812,-0.19208975
656785,2021-11-05 14:00:00,51.47378015,-0.1918036
656786,2021-11-05 14:00:00,51.4737239,-0.19190605
656787,2021-11-05 14:00:00,51.47375095,-0.1920165
656788,2021-11-05 14:00:00,51.4737327,-0.19210335
656789,2021-11-05 14:00:00,51.4736997,-0.1920858
656790,2021-11-05 14:00:00,51.4736876,-0.1921169999999999
656791,2021-11-05 14:00:00,51.47375915000001,-0.1920947
656792,2021-11-05 14:00:00,51.47364845,-0.19192015
656793,2021-11-05 14:00:00,51.4736569,-0.1920995999999999
656794,2021-11-05 14:00:00,51.47378625,-0.19218035
656795,2021-11-05 14:00:00,51.4737924,-0.1921607
656796,2021-11-05 14:00:00,51.4737548,-0.1921316
656797,2021-11-05 14:00:00,51.4737451,-0.1919404499999999
656798,2021-11-05 14:00:00,51.4738796,-0.1919957
656799,2021-11-05 14:00:00,51.47380435,-0.19207235
656800,2021-11-05 14:00:00,51.47376445,-0.19210655
656801,2021-11-05 14:00:00,51.473751933333325,-0.1920701666666666
656802,2021-11-05 14:00:00,51.4737723,-0.1920331
656803,2021-11-05 15:00:00,51.47374965,-0.19205155
656804,2021-11-05 15:00:00,51.47367465,-0.1920282999999999
656805,2021-11-05 15:00:00,51.47374435,-0.19205355
656806,2021-11-05 15:00:00,51.47380265,-0.19217175
656807,2021-11-05 15:00:00,51.47369745,-0.19221675
656808,2021-11-05 15:00:00,51.47371995,-0.1921645
656809,2021-11-05 15:00:00,51.47371225,-0.1920124
656810,2021-11-05 15:00:00,51.47369975,-0.19202375
656811,2021-11-05 15:00:00,51.473583700000006,-0.19195685
656812,2021-11-05 15:00:00,51.4736123,-0.1920192
656813,2021-11-05 15:00:00,51.4737069,-0.1921037
656814,2021-11-05 15:00:00,51.4737167,-0.1921134
656815,2021-11-05 15:00:00,51.473716,-0.1921725
656816,2021-11-05 15:00:00,51.47355715,-0.19195145
656817,2021-11-05 15:00:00,51.4735819,-0.1919997
656818,2021-11-05 15:00:00,51.4736462,-0.1920581
656819,2021-11-05 15:00:00,51.4736895,-0.1921265
656820,2021-11-05 15:00:00,51.4737653,-0.19206325
656821,2021-11-05 15:00:00,51.4738751,-0.1920846
656850,2021-11-05 15:00:00,51.47289035,-0.1918675
656851,2021-11-05 15:00:00,51.47285895,-0.1918120999999999
656852,2021-11-05 15:00:00,51.47286305,-0.1918213
656853,2021-11-05 15:00:00,51.4728735,-0.1918181
656854,2021-11-05 15:00:00,51.47291015,-0.1918243
656855,2021-11-05 15:00:00,51.47288925,-0.19180835
656856,2021-11-05 15:00:00,51.47345375,-0.1919081999999999
656857,2021-11-05 16:00:00,51.4737055,-0.1920653
656858,2021-11-05 16:00:00,51.47374045,-0.1920284
656859,2021-11-05 16:00:00,51.473742650000005,-0.19204095
656860,2021-11-05 16:00:00,51.4736916,-0.1920862
656861,2021-11-05 16:00:00,51.4736669,-0.19219
656862,2021-11-05 16:00:00,51.4737019,-0.19215555
656863,2021-11-05 16:00:00,51.4737119,-0.1922744
656864,2021-11-05 16:00:00,51.47367775,-0.19224675
656865,2021-11-05 16:00:00,51.4736418,-0.1922872
656866,2021-11-05 16:00:00,51.47362435,-0.1922483999999999
656867,2021-11-05 16:00:00,51.47366655,-0.19226755
656868,2021-11-05 16:00:00,51.47371085,-0.1921003
656869,2021-11-05 16:00:00,51.4736506,-0.1921423
656870,2021-11-05 16:00:00,51.4737317,-0.1920632
656871,2021-11-05 16:00:00,51.47366445,-0.19214045
656872,2021-11-05 16:00:00,51.47363505,-0.19216145
656873,2021-11-05 16:00:00,51.4736455,-0.1921109
656874,2021-11-05 16:00:00,51.4736274,-0.1922055
656875,2021-11-05 16:00:00,51.47360075,-0.1922526
656876,2021-11-05 16:00:00,51.4736336,-0.1923587
656877,2021-11-05 16:00:00,51.473692,-0.1923867
656878,2021-11-05 16:00:00,51.47371065,-0.19233375
656879,2021-11-05 16:00:00,51.4737594,-0.1923427
656880,2021-11-05 16:00:00,51.47377525,-0.19224165
656881,2021-11-05 16:00:00,51.473719,-0.192291
656882,2021-11-05 16:00:00,51.4736376,-0.19236675
656883,2021-11-05 16:00:00,51.4737403,-0.1921513
656884,2021-11-05 16:00:00,51.47382,-0.19201845
656885,2021-11-05 16:00:00,51.4737914,-0.19192925
656886,2021-11-05 16:00:00,51.4736388,-0.1921815
656887,2021-11-05 16:00:00,51.47369945,-0.19221675
656888,2021-11-05 16:00:00,51.473658,-0.1922238
656889,2021-11-05 16:00:00,51.4736409,-0.1922560999999999
656890,2021-11-05 16:00:00,51.4736184,-0.1921913499999999
656891,2021-11-05 16:00:00,51.4736364,-0.19221725
656892,2021-11-05 16:00:00,51.4736323,-0.1921324
656893,2021-11-05 16:00:00,51.47364335,-0.19215225
656894,2021-11-05 16:00:00,51.4736607,-0.1921142
656895,2021-11-05 16:00:00,51.4736878,-0.1923402
656896,2021-11-05 16:00:00,51.4736989,-0.1923182
656915,2021-11-05 17:00:00,51.4736989,-0.1923182
656928,2021-11-05 17:00:00,51.47369890000001,-0.1923182
656952,2021-11-05 17:00:00,51.47363945,-0.1925354
656953,2021-11-05 17:00:00,51.4736413,-0.1925377
656971,2021-11-05 18:00:00,51.4736413,-0.1925377
657028,2021-11-05 19:00:00,51.4736413,-0.1925377
657041,2021-11-05 19:00:00,51.4734564,-0.1919987
657042,2021-11-05 19:00:00,51.4737814,-0.1921192
657043,2021-11-05 19:00:00,51.47371225,-0.1921384
657044,2021-11-05 19:00:00,51.4739819,-0.1922215
657045,2021-11-05 19:00:00,51.473598550000006,-0.1919385499999999
657046,2021-11-05 19:00:00,51.4738531,-0.1920592
657047,2021-11-05 19:00:00,51.47383755,-0.19212665
657048,2021-11-05 19:00:00,51.47388855,-0.19222185
657049,2021-11-05 19:00:00,51.4736952,-0.19204495
657050,2021-11-05 19:00:00,51.47373815,-0.1919518
657051,2021-11-05 19:00:00,51.47369845,-0.1920837
657052,2021-11-05 19:00:00,51.473817,-0.19205075
657053,2021-11-05 19:00:00,51.47384255,-0.1921486
657054,2021-11-05 19:00:00,51.4737384,-0.1920942
657055,2021-11-05 19:00:00,51.4738173,-0.1921815
657056,2021-11-05 19:00:00,51.4739275,-0.1922079
657057,2021-11-05 19:00:00,51.4738051,-0.1921523
657058,2021-11-05 19:00:00,51.47377015,-0.19210665
657059,2021-11-05 19:00:00,51.4737683,-0.19207255
657060,2021-11-05 19:00:00,51.47382195,-0.1920812
657061,2021-11-05 19:00:00,51.47378975,-0.1920643
657062,2021-11-05 19:00:00,51.47378165000001,-0.19207995
657063,2021-11-05 19:00:00,51.47383225,-0.1920704
657064,2021-11-05 19:00:00,51.47360165,-0.19207195
657065,2021-11-05 19:00:00,51.473631,-0.19211825
657066,2021-11-05 19:00:00,51.4737112,-0.19215585
657067,2021-11-05 19:00:00,51.47366206666667,-0.1919853
657068,2021-11-05 19:00:00,51.47367415,-0.192149
657069,2021-11-05 19:00:00,51.4737161,-0.19207565
657070,2021-11-05 19:00:00,51.4737632,-0.192039
657071,2021-11-05 19:00:00,51.47376535,-0.1921079
657072,2021-11-05 19:00:00,51.4736977,-0.1921038
657073,2021-11-05 19:00:00,51.4737569,-0.1921997999999999
657074,2021-11-05 19:00:00,51.4737502,-0.1921834
657075,2021-11-05 19:00:00,51.47368885,-0.1920316
657076,2021-11-05 19:00:00,51.473558350000005,-0.1920233499999999
657077,2021-11-05 19:00:00,51.47360575,-0.1921785
657078,2021-11-05 19:00:00,51.473678,-0.192163
657079,2021-11-05 19:00:00,51.4738274,-0.1922407
657080,2021-11-05 20:00:00,51.47358125,-0.19222655
657081,2021-11-05 20:00:00,51.47376415,-0.1921699499999999
657082,2021-11-05 20:00:00,51.4737905,-0.1921635
657083,2021-11-05 20:00:00,51.4736492,-0.1922346999999999
657084,2021-11-05 20:00:00,51.47379475,-0.1921641
657085,2021-11-05 20:00:00,51.47381765,-0.1921286999999999
657086,2021-11-05 20:00:00,51.4738397,-0.19203925
657087,2021-11-05 20:00:00,51.4738018,-0.1918074
657088,2021-11-05 20:00:00,51.47376105,-0.19188115
657089,2021-11-05 20:00:00,51.473824,-0.1918845
657090,2021-11-05 20:00:00,51.4738475,-0.1917626499999999
657091,2021-11-05 20:00:00,51.4738599,-0.1916841
657092,2021-11-05 20:00:00,51.473962,-0.1915735
657093,2021-11-05 20:00:00,51.4739341,-0.1918744
657122,2021-11-05 20:00:00,51.47394255,-0.19190805
657123,2021-11-05 20:00:00,51.473739550000005,-0.19194645
657124,2021-11-05 20:00:00,51.47365455,-0.1919484
657125,2021-11-05 20:00:00,51.4736838,-0.1919683
657126,2021-11-05 20:00:00,51.47367975,-0.1919597
657127,2021-11-05 20:00:00,51.4737401,-0.1919635499999999
657128,2021-11-05 20:00:00,51.4737165,-0.1919696
657129,2021-11-05 20:00:00,51.47374215000001,-0.1919567999999999
657130,2021-11-05 21:00:00,51.473747366666665,-0.1919557333333333
657131,2021-11-05 21:00:00,51.47374155,-0.1919672499999999
657132,2021-11-05 21:00:00,51.473712250000005,-0.19218495
657133,2021-11-05 21:00:00,51.4736739,-0.19207385
657134,2021-11-05 21:00:00,51.473615800000005,-0.19214555
657135,2021-11-05 21:00:00,51.4736361,-0.1920007
657136,2021-11-05 21:00:00,51.473717050000005,-0.192027
657137,2021-11-05 21:00:00,51.4737079,-0.19203155
657138,2021-11-05 21:00:00,51.47361325,-0.1919413999999999
657139,2021-11-05 21:00:00,51.4735906,-0.19197855
657140,2021-11-05 21:00:00,51.4737469,-0.19204885
657141,2021-11-05 21:00:00,51.4737601,-0.19219825
657142,2021-11-05 21:00:00,51.47374255,-0.19222975
657143,2021-11-05 21:00:00,51.4736267,-0.1922817
657144,2021-11-05 21:00:00,51.4735415,-0.19227965
657145,2021-11-05 21:00:00,51.473527,-0.192156
657146,2021-11-05 21:00:00,51.4735831,-0.1920982
657147,2021-11-05 21:00:00,51.47357885,-0.19200195
657148,2021-11-05 21:00:00,51.47362735,-0.19196435
657149,2021-11-05 21:00:00,51.47367285,-0.191932
657150,2021-11-05 21:00:00,51.47368525,-0.19196135
657151,2021-11-05 21:00:00,51.473684500000005,-0.19202975
657152,2021-11-05 21:00:00,51.4736579,-0.19217435
657153,2021-11-05 21:00:00,51.4737142,-0.1922665
657154,2021-11-05 21:00:00,51.4737263,-0.19213015
657155,2021-11-05 21:00:00,51.4737635,-0.1921645
657156,2021-11-05 21:00:00,51.4735516,-0.1921763
657157,2021-11-05 21:00:00,51.47351205,-0.19207385
657158,2021-11-05 21:00:00,51.4736342,-0.1920279
657159,2021-11-05 21:00:00,51.4736494,-0.19197015
657160,2021-11-05 21:00:00,51.47366995,-0.1919104
657161,2021-11-05 21:00:00,51.4733353,-0.19191895
657162,2021-11-05 21:00:00,51.4732484,-0.19204335
657163,2021-11-05 21:00:00,51.4735948,-0.1920428
657164,2021-11-05 21:00:00,51.4738566,-0.19218705
657165,2021-11-05 21:00:00,51.473666,-0.19213565
657166,2021-11-05 21:00:00,51.47367485,-0.19210345
657167,2021-11-05 21:00:00,51.4736103,-0.1920483
657168,2021-11-05 21:00:00,51.47364855,-0.19210765
657169,2021-11-05 21:00:00,51.4736665,-0.19221125
657170,2021-11-05 21:00:00,51.4737169,-0.19219225
657171,2021-11-05 21:00:00,51.4737351,-0.19220885
657172,2021-11-05 21:00:00,51.473652,-0.19214925
657173,2021-11-05 21:00:00,51.473660800000005,-0.1920704
657174,2021-11-05 21:00:00,51.47363525,-0.1920794499999999
657175,2021-11-05 21:00:00,51.473652,-0.1920908
657181,2021-11-05 22:00:00,51.473652,-0.1920908
657190,2021-11-05 22:00:00,51.47368675,-0.19213765
657191,2021-11-05 22:00:00,51.4735463,-0.1924266
657192,2021-11-05 22:00:00,51.47355425000001,-0.19237765
657193,2021-11-05 22:00:00,51.4735911,-0.19240915
657194,2021-11-05 22:00:00,51.4736008,-0.1923073
657195,2021-11-05 22:00:00,51.4736703,-0.19220245
657196,2021-11-05 22:00:00,51.47368125,-0.1922414499999999
657197,2021-11-05 22:00:00,51.47367675,-0.19218705
657198,2021-11-05 22:00:00,51.47371485,-0.19220035
657199,2021-11-05 22:00:00,51.47367705,-0.19220005
657200,2021-11-05 22:00:00,51.473628,-0.19230755
657201,2021-11-05 22:00:00,51.47361875,-0.1924186
657202,2021-11-05 22:00:00,51.4737366,-0.1923056
657203,2021-11-05 22:00:00,51.4737545,-0.1921031
657204,2021-11-05 22:00:00,51.47365395,-0.19229795
657205,2021-11-05 22:00:00,51.4736196,-0.19236345
657206,2021-11-05 22:00:00,51.47361655,-0.19233535
657207,2021-11-05 22:00:00,51.4736338,-0.1923246
657208,2021-11-05 22:00:00,51.473673000000005,-0.1922598999999999
657209,2021-11-05 22:00:00,51.47368115,-0.19252245
657210,2021-11-05 22:00:00,51.4736607,-0.1925351
657211,2021-11-05 22:00:00,51.4737038,-0.1921993
657212,2021-11-05 22:00:00,51.4737703,-0.19205805
657213,2021-11-05 22:00:00,51.4737032,-0.1922929
657214,2021-11-05 22:00:00,51.4737411,-0.1922434499999999
657215,2021-11-05 22:00:00,51.4737321,-0.1922564
657216,2021-11-05 22:00:00,51.4737232,-0.19234545
657217,2021-11-05 22:00:00,51.47368805,-0.19237645
657218,2021-11-05 22:00:00,51.473678,-0.1923357
657219,2021-11-05 22:00:00,51.4736767,-0.1922957
657220,2021-11-05 22:00:00,51.47371965,-0.19223405
657221,2021-11-05 22:00:00,51.4737631,-0.19233875
657222,2021-11-05 22:00:00,51.4737948,-0.1923279
657223,2021-11-05 22:00:00,51.4737899,-0.1922497
657224,2021-11-05 22:00:00,51.47375855,-0.1922391
657225,2021-11-05 22:00:00,51.4737209,-0.1922346
657226,2021-11-05 22:00:00,51.4736966,-0.1923379499999999
657227,2021-11-05 22:00:00,51.473738,-0.1924288
657228,2021-11-05 22:00:00,51.4737489,-0.1924436
657229,2021-11-05 22:00:00,51.47372285,-0.1924355999999999
657230,2021-11-05 22:00:00,51.47370455,-0.19242315
657231,2021-11-05 22:00:00,51.4737362,-0.1923602999999999
657232,2021-11-05 22:00:00,51.4737129,-0.1922519
657233,2021-11-05 22:00:00,51.4736986,-0.19233355
657234,2021-11-05 23:00:00,51.4736622,-0.19238595
657235,2021-11-05 23:00:00,51.4736927,-0.1922919
657236,2021-11-05 23:00:00,51.4737246,-0.1922342
657237,2021-11-05 23:00:00,51.4737329,-0.19215
657238,2021-11-05 23:00:00,51.4737229,-0.1921912
657239,2021-11-05 23:00:00,51.47375165,-0.1923031
657240,2021-11-05 23:00:00,51.4737651,-0.1924056
657241,2021-11-05 23:00:00,51.4737528,-0.1923941
657242,2021-11-05 23:00:00,51.47371615,-0.19228165
657243,2021-11-05 23:00:00,51.4737758,-0.1922838
657244,2021-11-05 23:00:00,51.473747900000006,-0.1922907999999999
657245,2021-11-05 23:00:00,51.47375135,-0.1922840499999999
657246,2021-11-05 23:00:00,51.47379515,-0.19220625
657247,2021-11-05 23:00:00,51.4737597,-0.1921947
657248,2021-11-05 23:00:00,51.473745,-0.19229025
657249,2021-11-05 23:00:00,51.4737594,-0.19234285
657250,2021-11-05 23:00:00,51.47374855,-0.19226775
657251,2021-11-05 23:00:00,51.47374415,-0.1923562
